1663903_1,1663903_2,1.0
1663903_1,1663903_3,1.0
1663903_2,1663903_1,1.0
1663903_2,1663903_3,1.0
1663903_3,1663903_2,1.0
1663903_3,1663903_1,1.0
1661670_2,1661668_2,14.571428571428573
1661670_1,1661614_4,22.114285714285714
1661670_3,1661719_2,13.057142857142857
1661668_2,1661670_2,14.571428571428573
1661614_4,1661670_1,22.114285714285714
1661719_2,1661670_3,13.057142857142857
1661670_2,1661670_1,1.0
1661670_2,1661670_3,1.0
1661670_1,1661670_2,1.0
1661670_1,1661670_3,1.0
1661670_3,1661670_2,1.0
1661670_3,1661670_1,1.0
1662458_1,1662513_1,49.56
1662513_1,1662458_1,49.56
2005033_2,2005036_1,8.925
2005033_3,2005032_1,12.875
2005036_1,2005033_2,8.925
2005032_1,2005033_3,12.875
2005033_1,2005033_4,1.0
2005033_1,2005033_2,1.0
2005033_1,2005033_3,1.0
2005033_4,2005033_1,1.0
2005033_4,2005033_2,1.0
2005033_4,2005033_3,1.0
2005033_2,2005033_1,1.0
2005033_2,2005033_4,1.0
2005033_2,2005033_3,1.0
2005033_3,2005033_1,1.0
2005033_3,2005033_4,1.0
2005033_3,2005033_2,1.0
2005123_2,1679737_3,9.75
2005123_1,2005118_1,7.6
1679737_3,2005123_2,9.75
2005118_1,2005123_1,7.6
2005123_3,2005123_2,1.0
2005123_3,2005123_1,1.0
2005123_2,2005123_3,1.0
2005123_2,2005123_1,1.0
2005123_1,2005123_3,1.0
2005123_1,2005123_2,1.0
1661555_1,1661555_2,1.0
1661555_1,1661555_3,1.0
1661555_2,1661555_3,1.0
1661555_2,1661555_1,1.0
1661555_3,1661555_2,1.0
1661555_3,1661555_1,1.0
1662246_1,1662270_2,14.2
1662270_2,1662246_1,14.2
1667517_1,2042887_1,10.05
2042887_1,1667517_1,9.044444444444443
1679440_1,1679441_1,4.95
1679441_1,1679440_1,4.95
1663292_1,1663293_3,7.6
1663293_3,1663292_1,11.057142857142855
1663292_3,1663292_2,1.0
1663292_3,1663292_1,1.0
1663292_2,1663292_3,1.0
1663292_2,1663292_1,1.0
1663292_1,1663292_3,1.0
1663292_1,1663292_2,1.0
1661746_2,1661746_1,1.0
1661746_2,1661746_3,1.0
1661746_1,1661746_2,1.0
1661746_1,1661746_3,1.0
1661746_3,1661746_2,1.0
1661746_3,1661746_1,1.0
1661984_3,1661974_3,45.875
1661974_3,1661984_3,45.875
1661984_2,1661984_1,1.0
1661984_2,1661984_3,1.0
1661984_1,1661984_2,1.0
1661984_1,1661984_3,1.0
1661984_3,1661984_1,1.0
1661984_3,1661984_2,1.0
1663229_3,1663314_4,12.875
1663314_4,1663229_3,19.333333333333336
1663229_2,1663229_1,1.0
1663229_2,1663229_3,1.0
1663229_1,1663229_2,1.0
1663229_1,1663229_3,1.0
1663229_3,1663229_1,1.0
1663229_3,1663229_2,1.0
1663775_3,1663590_4,30.56
1663775_2,1663844_3,8.925
1663775_1,1663770_1,6.275
1663590_4,1663775_3,19.475
1663844_3,1663775_2,8.925
1663770_1,1663775_1,6.275
1663775_3,1663775_2,1.0
1663775_3,1663775_1,1.0
1663775_2,1663775_3,1.0
1663775_2,1663775_1,1.0
1663775_1,1663775_3,1.0
1663775_1,1663775_2,1.0
1661697_1,1661723_1,24.24
1661723_1,1661697_1,24.24
1662177_1,1662120_2,13.68
1662120_2,1662177_1,13.68
1662177_2,1662177_3,1.0
1662177_2,1662177_1,1.0
1662177_3,1662177_2,1.0
1662177_3,1662177_1,1.0
1662177_1,1662177_2,1.0
1662177_1,1662177_3,1.0
2136381_2,2136382_3,12.4
2136382_3,2136381_2,12.4
2136381_1,2136381_3,1.0
2136381_1,2136381_2,1.0
2136381_3,2136381_1,1.0
2136381_3,2136381_2,1.0
2136381_2,2136381_1,1.0
2136381_2,2136381_3,1.0
1668103_1,1667876_1,74.93333333333334
1667876_1,1668103_1,74.93333333333334
1668103_2,1668103_3,1.0
1668103_2,1668103_1,1.0
1668103_3,1668103_2,1.0
1668103_3,1668103_1,1.0
1668103_1,1668103_2,1.0
1668103_1,1668103_3,1.0
1664156_1,1663981_1,35.20952380952381
1663981_1,1664156_1,23.45
2011346_1,1663401_2,23.45
1663401_2,2011346_1,23.45
1662042_2,1662040_1,8.925
1662040_1,1662042_2,8.925
1662042_1,1662042_3,1.0
1662042_1,1662042_2,1.0
1662042_3,1662042_1,1.0
1662042_3,1662042_2,1.0
1662042_2,1662042_3,1.0
1662042_2,1662042_1,1.0
1663873_1,1663570_2,46.76666666666666
1663570_2,1663873_1,46.76666666666666
1662749_2,1662738_3,6.275
1662738_3,1662749_2,6.275
1662749_1,1662749_3,1.0
1662749_1,1662749_2,1.0
1662749_3,1662749_1,1.0
1662749_3,1662749_2,1.0
1662749_2,1662749_3,1.0
1662749_2,1662749_1,1.0
1662914_3,1662961_3,7.6
1662961_3,1662914_3,7.6
1662914_2,1662914_1,1.0
1662914_2,1662914_3,1.0
1662914_1,1662914_2,1.0
1662914_1,1662914_3,1.0
1662914_3,1662914_2,1.0
1662914_3,1662914_1,1.0
1663320_4,2176384_1,2.976470588235294
2290839_2,1663320_1,15.45818181818182
2176384_1,1663320_4,2.575
1663320_3,1663320_2,1.0
1663320_3,1663320_4,1.0
1663320_1,1663320_3,1.0
1663320_1,1663320_2,1.0
1663320_1,1663320_4,1.0
1663320_4,1663320_3,1.0
1663320_4,1663320_2,1.0
1665741_1,1665671_1,13.333333333333336
1665671_1,1665741_1,13.333333333333336
1662563_3,1662625_1,20.8
1662563_2,1662506_2,12.875
1662625_1,1662563_3,20.8
1662506_2,1662563_2,12.875
1662563_1,1662563_3,1.0
1662563_1,1662563_2,1.0
1662563_3,1662563_1,1.0
1662563_3,1662563_2,1.0
1662563_2,1662563_1,1.0
1662563_2,1662563_3,1.0
2182528_1,2182527_3,92.325
2182527_2,2182527_1,1.0
2182527_3,2182527_1,1.0
1662922_2,1662971_1,8.925
1662922_1,1662914_1,10.25
1662971_1,1662922_2,8.925
1662914_1,1662922_1,10.25
1662922_3,1662922_2,1.0
1662922_3,1662922_1,1.0
1662922_2,1662922_3,1.0
1662922_2,1662922_1,1.0
1662922_1,1662922_3,1.0
1662922_1,1662922_2,1.0
1666509_1,1666684_1,25.142857142857146
1666509_4,1666511_1,37.96666666666667
1666684_1,1666509_1,29.16666666666667
1666511_1,1666509_4,28.725
1666509_2,1666509_3,1.0
1666509_2,1666509_1,1.0
1666509_2,1666509_4,1.0
1666509_3,1666509_2,1.0
1666509_3,1666509_1,1.0
1666509_3,1666509_4,1.0
1666509_1,1666509_2,1.0
1666509_1,1666509_3,1.0
1666509_1,1666509_4,1.0
1666509_4,1666509_2,1.0
1666509_4,1666509_3,1.0
1666509_4,1666509_1,1.0
1661847_1,1661847_2,1.0
1661847_2,1661847_1,1.0
2129741_2,2156763_2,8.742857142857144
2129741_1,2120534_3,20.65714285714286
2129741_3,2129941_3,7.057142857142857
2156763_2,2129741_2,8.742857142857144
2120534_3,2129741_1,28.52
2129941_3,2129741_3,7.057142857142857
2129741_2,2129741_1,1.0
2129741_2,2129741_3,1.0
2129741_1,2129741_2,1.0
2129741_1,2129741_3,1.0
2129741_3,2129741_2,1.0
2129741_3,2129741_1,1.0
1662167_1,1662200_3,10.25
1662200_3,1662167_1,10.25
1662220_3,1662217_1,23.45
1662217_1,1662220_3,23.45
1662220_1,1662220_2,1.0
1662220_1,1662220_3,1.0
1662220_2,1662220_1,1.0
1662220_2,1662220_3,1.0
1662220_3,1662220_1,1.0
1662220_3,1662220_2,1.0
1663291_3,1663292_3,27.87272727272727
1663292_3,1663291_3,29.15238095238095
1663291_2,1663291_4,1.0
1663291_2,1663291_1,1.0
1663291_2,1663291_3,1.0
1663291_1,1663291_4,1.0
1663291_1,1663291_2,1.0
1663291_1,1663291_3,1.0
1663291_4,1663291_2,1.0
1663291_4,1663291_1,1.0
1663291_4,1663291_3,1.0
1663291_3,1663291_4,1.0
1663291_3,1663291_2,1.0
1663291_3,1663291_1,1.0
1665652_3,1679415_1,29.16666666666667
1679415_1,1665652_3,29.16666666666667
1665652_1,1665652_2,1.0
1665652_1,1665652_3,1.0
1665652_2,1665652_1,1.0
1665652_2,1665652_3,1.0
1665652_3,1665652_2,1.0
1665652_3,1665652_1,1.0
1662000_3,1661984_2,6.275
1661984_2,1662000_3,6.275
1662000_1,1662000_2,1.0
1662000_1,1662000_3,1.0
1662000_2,1662000_1,1.0
1662000_2,1662000_3,1.0
1662000_3,1662000_2,1.0
1662000_3,1662000_1,1.0
1663719_1,1663921_3,66.13333333333334
1663921_3,1663719_1,66.13333333333334
1664021_2,1663973_1,20.8
1663973_1,1664021_2,20.8
1664021_3,1664021_4,1.0
1664021_3,1664021_1,1.0
1664021_3,1664021_2,1.0
1664021_4,1664021_1,1.0
1664021_4,1664021_3,1.0
1664021_4,1664021_2,1.0
1664021_1,1664021_4,1.0
1664021_1,1664021_3,1.0
1664021_1,1664021_2,1.0
1664021_2,1664021_4,1.0
1664021_2,1664021_1,1.0
1664021_2,1664021_3,1.0
2212303_3,2212302_3,7.342857142857143
2212303_2,2243561_3,28.057142857142853
2212302_3,2212303_3,7.342857142857143
2243561_3,2212303_2,38.88
2212303_1,2212303_3,1.0
2212303_1,2212303_2,1.0
2212303_3,2212303_1,1.0
2212303_3,2212303_2,1.0
2212303_2,2212303_1,1.0
2212303_2,2212303_3,1.0
2034269_3,1679706_2,73.27586206896551
1679706_2,2034269_3,53.4
2034269_1,2034269_4,1.0
2034269_1,2034269_2,1.0
2034269_1,2034269_3,1.0
2034269_4,2034269_1,1.0
2034269_4,2034269_2,1.0
2034269_4,2034269_3,1.0
2034269_2,2034269_1,1.0
2034269_2,2034269_4,1.0
2034269_2,2034269_3,1.0
2034269_3,2034269_1,1.0
2034269_3,2034269_4,1.0
2034269_3,2034269_2,1.0
1662129_3,1662039_1,20.0
1662039_1,1662129_3,20.0
1662129_4,1662129_1,1.0
1662129_4,1662129_2,1.0
1662129_4,1662129_3,1.0
1662129_2,1662129_1,1.0
1662129_2,1662129_4,1.0
1662129_2,1662129_3,1.0
1662129_1,1662129_4,1.0
1662129_1,1662129_2,1.0
1662129_1,1662129_3,1.0
1662129_3,1662129_1,1.0
1662129_3,1662129_4,1.0
1662129_3,1662129_2,1.0
1664052_1,1663998_3,17.444444444444443
1663998_3,1664052_1,10.25
1664052_3,1664052_2,1.0
1664052_3,1664052_1,1.0
1664052_2,1664052_3,1.0
1664052_2,1664052_1,1.0
1664052_1,1664052_2,1.0
1664052_1,1664052_3,1.0
2116934_1,1666385_3,7.622222222222222
1666385_3,2116934_1,7.622222222222222
1661725_1,1661700_1,7.0285714285714285
1661725_3,1661719_1,11.571428571428571
1661700_1,1661725_1,7.0285714285714285
1661719_1,1661725_3,11.571428571428571
1661725_2,1661725_1,1.0
1661725_2,1661725_3,1.0
1661725_1,1661725_2,1.0
1661725_1,1661725_3,1.0
1661725_3,1661725_2,1.0
1661725_3,1661725_1,1.0
1662280_4,1662280_2,1.0
1662280_4,1662280_1,1.0
1662280_4,1662280_3,1.0
1662280_2,1662280_4,1.0
1662280_2,1662280_1,1.0
1662280_2,1662280_3,1.0
1662280_1,1662280_4,1.0
1662280_1,1662280_2,1.0
1662280_1,1662280_3,1.0
1662280_3,1662280_4,1.0
1662280_3,1662280_2,1.0
1662280_3,1662280_1,1.0
2270241_2,2204585_2,54.46666666666667
2204585_2,2270241_2,54.46666666666667
2270241_1,2270241_3,1.0
2270241_1,2270241_2,1.0
2270241_3,2270241_1,1.0
2270241_3,2270241_2,1.0
2270241_2,2270241_1,1.0
2270241_2,2270241_3,1.0
1662281_2,1662281_1,1.0
1662281_2,1662281_3,1.0
1662281_1,1662281_3,1.0
1662281_1,1662281_2,1.0
1662281_3,1662281_1,1.0
1662281_3,1662281_2,1.0
1664213_2,1663583_1,91.51428571428572
1664213_1,1664144_1,29.16666666666667
1663583_1,1664213_2,71.4
1664144_1,1664213_1,22.125
1664213_3,1664213_2,1.0
1664213_3,1664213_1,1.0
1664213_2,1664213_3,1.0
1664213_2,1664213_1,1.0
1664213_1,1664213_3,1.0
1664213_1,1664213_2,1.0
2024139_1,2132724_1,68.64444444444446
2132724_1,2024139_1,68.64444444444446
2129751_1,2120534_2,10.771428571428572
2129751_2,2129941_2,18.82857142857143
2120534_2,2129751_1,10.771428571428572
2129941_2,2129751_2,18.82857142857143
2129751_3,2129751_1,1.0
2129751_3,2129751_2,1.0
2129751_1,2129751_3,1.0
2129751_1,2129751_2,1.0
2129751_2,2129751_3,1.0
2129751_2,2129751_1,1.0
1662514_1,1662514_2,1.0
1662514_1,1662514_3,1.0
1662514_3,1662514_2,1.0
1662514_3,1662514_1,1.0
1662514_2,1662514_1,1.0
1662514_2,1662514_3,1.0
1666414_1,1666324_3,15.066666666666665
1666414_3,1666511_4,13.333333333333336
1666324_3,1666414_1,15.066666666666665
1666511_4,1666414_3,13.333333333333336
1666414_2,1666414_1,1.0
1666414_2,1666414_3,1.0
1666414_1,1666414_2,1.0
1666414_1,1666414_3,1.0
1666414_3,1666414_2,1.0
1666414_3,1666414_1,1.0
2005021_1,2005019_3,22.114285714285714
2005019_3,2005021_1,22.114285714285714
1668393_3,1667493_2,175.23333333333332
1668393_2,1668266_1,59.06666666666667
1668393_1,1669042_1,138.26666666666668
1667493_2,1668393_3,175.23333333333332
1668266_1,1668393_2,59.06666666666667
1669042_1,1668393_1,138.26666666666668
1668393_3,1668393_2,1.0
1668393_3,1668393_1,1.0
1668393_2,1668393_3,1.0
1668393_2,1668393_1,1.0
1668393_1,1668393_3,1.0
1668393_1,1668393_2,1.0
1662179_1,1662181_2,13.68
1662179_3,1662117_2,13.68
1662181_2,1662179_1,12.527272727272727
1662117_2,1662179_3,13.68
1662179_2,1662179_1,1.0
1662179_2,1662179_3,1.0
1662179_1,1662179_2,1.0
1662179_1,1662179_3,1.0
1662179_3,1662179_2,1.0
1662179_3,1662179_1,1.0
2204544_2,1666506_2,19.5
1666506_2,2204544_2,17.444444444444443
2204544_1,2204544_2,1.0
2204544_2,2204544_1,1.0
1663227_3,1663229_2,7.6
1663229_2,1663227_3,7.6
1663227_2,1663227_1,1.0
1663227_2,1663227_3,1.0
1663227_1,1663227_2,1.0
1663227_1,1663227_3,1.0
1663227_3,1663227_1,1.0
1663227_3,1663227_2,1.0
1662016_1,1662068_3,11.55
1662068_3,1662016_1,11.55
1661908_3,1661908_1,1.0
1661908_3,1661908_2,1.0
1661908_1,1661908_2,1.0
1661908_1,1661908_3,1.0
1661908_2,1661908_1,1.0
1661908_2,1661908_3,1.0
1668018_2,1668168_2,41.46666666666667
1668018_1,2023836_1,35.833333333333336
1668018_3,1667880_3,32.66666666666667
1668168_2,1668018_2,41.46666666666667
2023836_1,1668018_1,35.833333333333336
1667880_3,1668018_3,32.66666666666667
1668018_2,1668018_1,1.0
1668018_2,1668018_3,1.0
1668018_1,1668018_2,1.0
1668018_1,1668018_3,1.0
1668018_3,1668018_2,1.0
1668018_3,1668018_1,1.0
1662813_2,1662887_3,18.6
1662813_1,1662751_3,29.403361344537807
1662887_3,1662813_2,18.6
1662751_3,1662813_1,29.16666666666667
1662813_4,1662813_3,1.0
1662813_4,1662813_2,1.0
1662813_4,1662813_1,1.0
1662813_3,1662813_4,1.0
1662813_3,1662813_2,1.0
1662813_3,1662813_1,1.0
1662813_2,1662813_3,1.0
1662813_2,1662813_4,1.0
1662813_2,1662813_1,1.0
1662813_1,1662813_3,1.0
1662813_1,1662813_4,1.0
1662813_1,1662813_2,1.0
1663579_2,1663581_4,10.25
1663581_4,1663579_2,10.25
1663579_3,1663579_1,1.0
1663579_3,1663579_2,1.0
1663579_1,1663579_3,1.0
1663579_1,1663579_2,1.0
1663579_2,1663579_1,1.0
1663579_2,1663579_3,1.0
1662239_3,1662208_1,11.56
1662208_1,1662239_3,11.56
1662239_2,1662239_1,1.0
1662239_2,1662239_3,1.0
1662239_1,1662239_2,1.0
1662239_1,1662239_3,1.0
1662239_3,1662239_2,1.0
1662239_3,1662239_1,1.0
1664473_1,1664479_2,35.325
1664479_2,1664473_1,40.22857142857143
1662555_3,1662351_2,47.48
1662351_2,1662555_3,47.48
1662555_2,1662555_1,1.0
1662555_2,1662555_3,1.0
1662555_1,1662555_2,1.0
1662555_1,1662555_3,1.0
1662555_3,1662555_2,1.0
1662555_3,1662555_1,1.0
2016722_3,1661966_2,19.542857142857144
1661966_2,2016722_3,19.542857142857144
2016722_2,2016722_1,1.0
2016722_2,2016722_3,1.0
2016722_1,2016722_2,1.0
2016722_1,2016722_3,1.0
2016722_3,2016722_2,1.0
2016722_3,2016722_1,1.0
2046815_1,1663815_3,8.925
1663815_3,2046815_1,8.925
1663430_1,1663374_2,16.825
1663374_2,1663430_1,16.345454545454544
1663430_3,1663430_2,1.0
1663430_3,1663430_1,1.0
1663430_2,1663430_3,1.0
1663430_2,1663430_1,1.0
1663430_1,1663430_3,1.0
1663430_1,1663430_2,1.0
2005026_1,2005024_2,14.571428571428573
2005024_2,2005026_1,12.875
1663578_3,1663577_3,13.68
1663578_2,1663579_1,8.925
1663577_3,1663578_3,8.925
1663579_1,1663578_2,8.925
1663578_1,1663578_4,1.0
1663578_1,1663578_3,1.0
1663578_1,1663578_2,1.0
1663578_4,1663578_1,1.0
1663578_4,1663578_3,1.0
1663578_4,1663578_2,1.0
1663578_3,1663578_4,1.0
1663578_3,1663578_1,1.0
1663578_3,1663578_2,1.0
1663578_2,1663578_4,1.0
1663578_2,1663578_1,1.0
1663578_2,1663578_3,1.0
1665466_2,1665472_1,11.566666666666666
1665472_1,1665466_2,11.566666666666666
1665466_1,1665466_3,1.0
1665466_1,1665466_2,1.0
1665466_3,1665466_1,1.0
1665466_3,1665466_2,1.0
1665466_2,1665466_1,1.0
1665466_2,1665466_3,1.0
2013289_1,1661620_2,8.542857142857143
1661620_2,2013289_1,8.542857142857143
2046814_1,1663964_1,15.525
1663964_1,2046814_1,15.525
1664159_1,1664208_1,10.25
1664208_1,1664159_1,10.25
1664159_3,1664159_2,1.0
1664159_3,1664159_4,1.0
1664159_3,1664159_1,1.0
1664159_2,1664159_4,1.0
1664159_2,1664159_3,1.0
1664159_2,1664159_1,1.0
1664159_4,1664159_2,1.0
1664159_4,1664159_3,1.0
1664159_4,1664159_1,1.0
1664159_1,1664159_2,1.0
1664159_1,1664159_4,1.0
1664159_1,1664159_3,1.0
1662860_1,1662899_3,7.6
1662899_3,1662860_1,7.6
2180701_2,2312961_2,10.428571428571429
2180634_1,2180701_3,35.125
2180701_3,2180701_1,1.0
2180701_3,2180701_2,1.0
1661767_2,1661704_1,20.0
1661704_1,1661767_2,20.0
1661767_3,1661767_1,1.0
1661767_3,1661767_2,1.0
1661767_1,1661767_3,1.0
1661767_1,1661767_2,1.0
1661767_2,1661767_3,1.0
1661767_2,1661767_1,1.0
1664163_3,1664204_1,8.925
1664163_1,1664248_3,14.2
1664163_2,1664126_3,8.925
1664204_1,1664163_3,8.925
1664248_3,1664163_1,14.2
1664126_3,1664163_2,8.925
1664163_3,1664163_1,1.0
1664163_3,1664163_2,1.0
1664163_1,1664163_3,1.0
1664163_1,1664163_2,1.0
1664163_2,1664163_3,1.0
1664163_2,1664163_1,1.0
2212301_4,2212302_1,11.04
2212301_3,2156741_1,27.942857142857147
2212301_2,2243561_1,53.28
2212302_1,2212301_4,8.17142857142857
2156741_1,2212301_3,38.72
2243561_1,2212301_2,38.34285714285714
2212301_1,2212301_4,1.0
2212301_1,2212301_3,1.0
2212301_1,2212301_2,1.0
2212301_4,2212301_1,1.0
2212301_4,2212301_3,1.0
2212301_4,2212301_2,1.0
2212301_3,2212301_1,1.0
2212301_3,2212301_4,1.0
2212301_3,2212301_2,1.0
2212301_2,2212301_1,1.0
2212301_2,2212301_4,1.0
2212301_2,2212301_3,1.0
1662437_1,1662421_2,6.275
1662421_2,1662437_1,6.275
1662437_2,1662437_3,1.0
1662437_2,1662437_1,1.0
1662437_3,1662437_2,1.0
1662437_3,1662437_1,1.0
1662437_1,1662437_3,1.0
1662437_1,1662437_2,1.0
1662319_2,1662276_3,4.95
1662276_3,1662319_2,4.95
1662319_1,1662319_3,1.0
1662319_1,1662319_2,1.0
1662319_3,1662319_1,1.0
1662319_3,1662319_2,1.0
1662319_2,1662319_1,1.0
1662319_2,1662319_3,1.0
2005034_3,2005032_2,16.85
2005034_2,2005029_2,8.925
2005029_2,2005034_2,8.925
2005034_1,2005034_3,1.0
2005034_1,2005034_2,1.0
2005034_2,2005034_1,1.0
2005034_2,2005034_3,1.0
1666726_1,1666684_2,18.6
1666684_2,1666726_1,18.6
1666421_1,1666414_2,13.333333333333336
1666414_2,1666421_1,13.333333333333336
1665120_1,1665735_3,73.16666666666667
1665120_3,1665118_2,29.65714285714286
1665120_2,1664738_3,52.03333333333333
1665735_3,1665120_1,62.85714285714285
1665118_2,1665120_3,34.43333333333333
1664738_3,1665120_2,52.03333333333333
1665120_1,1665120_3,1.0
1665120_1,1665120_2,1.0
1665120_3,1665120_1,1.0
1665120_3,1665120_2,1.0
1665120_2,1665120_1,1.0
1665120_2,1665120_3,1.0
1667070_2,1667070_3,1.0
1667070_2,1667070_1,1.0
1667070_1,1667070_3,1.0
1667070_1,1667070_2,1.0
1667070_3,1667070_2,1.0
1667070_3,1667070_1,1.0
1664266_1,1664248_2,4.95
1664248_2,1664266_1,4.95
1665586_1,1665586_2,1.0
1665586_1,1665586_3,1.0
1665586_2,1665586_1,1.0
1665586_2,1665586_3,1.0
1665586_3,1665586_2,1.0
1665586_3,1665586_1,1.0
2114954_3,1661668_3,40.17142857142857
2114954_1,2114975_2,6.914285714285715
1661668_3,2114954_3,40.17142857142857
2114975_2,2114954_1,6.914285714285715
2114954_2,2114954_3,1.0
2114954_2,2114954_1,1.0
2114954_3,2114954_2,1.0
2114954_3,2114954_1,1.0
2114954_1,2114954_2,1.0
2114954_1,2114954_3,1.0
2182348_2,2312958_1,10.742857142857142
2182348_3,2182349_1,15.9
2182348_1,2182348_2,1.0
2182348_1,2182348_3,1.0
1662682_1,1662555_1,24.24
1662555_1,1662682_1,24.24
1662187_1,1662270_1,22.125
1662270_1,1662187_1,22.125
1662187_3,1662187_2,1.0
1662187_3,1662187_4,1.0
1662187_3,1662187_1,1.0
1662187_4,1662187_2,1.0
1662187_4,1662187_3,1.0
1662187_4,1662187_1,1.0
1662187_2,1662187_3,1.0
1662187_2,1662187_4,1.0
1662187_2,1662187_1,1.0
1662187_1,1662187_2,1.0
1662187_1,1662187_3,1.0
1662187_1,1662187_4,1.0
2034248_1,2034247_1,5.36
2176609_2,2034248_2,58.94285714285714
2034248_3,2034248_1,1.0
2034248_2,2034248_1,1.0
1662710_2,1662709_1,8.033333333333331
1662709_1,1662710_2,8.033333333333331
1662710_3,1662710_1,1.0
1662710_3,1662710_2,1.0
1662710_1,1662710_3,1.0
1662710_1,1662710_2,1.0
1662710_2,1662710_1,1.0
1662710_2,1662710_3,1.0
1663916_2,1663844_1,17.88
1663916_3,1663949_1,39.275
1663916_4,1664185_1,44.55
1663844_1,1663916_2,11.55
1663949_1,1663916_3,39.275
1664185_1,1663916_4,44.55
1663916_1,1663916_2,1.0
1663916_1,1663916_3,1.0
1663916_1,1663916_4,1.0
1663916_2,1663916_1,1.0
1663916_2,1663916_3,1.0
1663916_2,1663916_4,1.0
1663916_3,1663916_1,1.0
1663916_3,1663916_2,1.0
1663916_3,1663916_4,1.0
1663916_4,1663916_1,1.0
1663916_4,1663916_2,1.0
1663916_4,1663916_3,1.0
1665614_1,1665662_1,8.033333333333331
1665614_3,1665586_1,25.63333333333333
1665662_1,1665614_1,8.033333333333331
1665586_1,1665614_3,25.63333333333333
1665614_2,1665614_1,1.0
1665614_2,1665614_3,1.0
1665614_1,1665614_2,1.0
1665614_1,1665614_3,1.0
1665614_3,1665614_2,1.0
1665614_3,1665614_1,1.0
1663661_3,1663661_2,1.0
1663661_3,1663661_1,1.0
1663661_2,1663661_3,1.0
1663661_2,1663661_1,1.0
1663661_1,1663661_3,1.0
1663661_1,1663661_2,1.0
1664069_1,1664021_3,7.6
1664021_3,1664069_1,11.56
1662203_1,1662244_2,13.68
1662244_2,1662203_1,13.68
1662203_3,1662203_2,1.0
1662203_3,1662203_4,1.0
1662203_3,1662203_1,1.0
1662203_2,1662203_4,1.0
1662203_2,1662203_3,1.0
1662203_2,1662203_1,1.0
1662203_4,1662203_2,1.0
1662203_4,1662203_3,1.0
1662203_4,1662203_1,1.0
1662203_1,1662203_2,1.0
1662203_1,1662203_4,1.0
1662203_1,1662203_3,1.0
1663605_2,1663710_1,12.875
1663605_1,2020338_1,7.6
1663710_1,1663605_2,12.875
2020338_1,1663605_1,7.6
1663605_3,1663605_2,1.0
1663605_3,1663605_1,1.0
1663605_2,1663605_3,1.0
1663605_2,1663605_1,1.0
1663605_1,1663605_3,1.0
1663605_1,1663605_2,1.0
1663216_1,1663162_3,8.925
1663216_3,1663228_3,7.6
1663216_2,1663207_4,30.56
1663162_3,1663216_1,8.925
1663228_3,1663216_3,11.56
1663207_4,1663216_2,19.475
1663216_1,1663216_3,1.0
1663216_1,1663216_2,1.0
1663216_3,1663216_1,1.0
1663216_3,1663216_2,1.0
1663216_2,1663216_1,1.0
1663216_2,1663216_3,1.0
1664742_1,1664738_1,39.73333333333333
1664738_1,1664742_1,39.73333333333333
2049156_1,2012373_3,47.48
2012373_3,2049156_1,47.48
1661584_1,1662386_3,133.0
1662386_3,1661584_1,133.0
2020754_1,1663741_2,10.25
1663741_2,2020754_1,10.25
1666998_3,1667070_2,16.833333333333336
1667070_2,1666998_3,16.833333333333336
1666998_1,1666998_2,1.0
1666998_1,1666998_3,1.0
1666998_2,1666998_1,1.0
1666998_2,1666998_3,1.0
1666998_3,1666998_2,1.0
1666998_3,1666998_1,1.0
2067158_1,1662477_1,7.6
1662477_1,2067158_1,7.6
2307063_2,2307064_1,28.86666666666667
2307063_1,2304217_2,32.53333333333333
2307064_1,2307063_2,28.86666666666667
2304217_2,2307063_1,32.53333333333333
2307063_2,2307063_1,1.0
2307063_1,2307063_2,1.0
1665601_1,1665551_1,50.26666666666666
1665551_1,1665601_1,50.26666666666666
1661200_2,1661199_1,25.142857142857146
1661200_1,1660820_1,117.17142857142859
1661199_1,1661200_2,25.142857142857146
1660820_1,1661200_1,117.17142857142859
1661200_2,1661200_1,1.0
1661200_1,1661200_2,1.0
2041314_1,2034269_2,24.5
2034269_2,2041314_1,54.714285714285715
2156781_3,2156763_1,4.571428571428572
2156781_2,2156821_1,5.885714285714286
2156763_1,2156781_3,4.571428571428572
2156821_1,2156781_2,5.885714285714286
2156781_1,2156781_3,1.0
2156781_1,2156781_2,1.0
2156781_3,2156781_1,1.0
2156781_3,2156781_2,1.0
2156781_2,2156781_1,1.0
2156781_2,2156781_3,1.0
1668381_1,1668383_2,36.2
1668383_2,1668381_1,36.2
2023863_2,2023865_2,12.088888888888887
2023865_2,2023863_2,12.088888888888887
2023863_3,2023863_1,1.0
2023863_3,2023863_2,1.0
2023863_1,2023863_3,1.0
2023863_1,2023863_2,1.0
2023863_2,2023863_3,1.0
2023863_2,2023863_1,1.0
1662565_2,1662736_1,32.68
1662565_3,1662555_2,17.88
1662736_1,1662565_2,32.68
1662555_2,1662565_3,17.88
1662565_1,1662565_2,1.0
1662565_1,1662565_3,1.0
1662565_2,1662565_1,1.0
1662565_2,1662565_3,1.0
1662565_3,1662565_1,1.0
1662565_3,1662565_2,1.0
1662277_1,1662200_1,16.85
1662277_2,1662400_1,16.85
1662200_1,1662277_1,16.85
1662400_1,1662277_2,16.85
1662277_3,1662277_1,1.0
1662277_3,1662277_2,1.0
1662277_1,1662277_3,1.0
1662277_1,1662277_2,1.0
